object_probs,left,top,right,bottom
motorbike 0.92754,224,330,246,363
motorbike 0.82260,474,329,514,359
car 0.98113,120,470,325,614
car 0.87610,327,249,398,299
person 0.86931,222,316,245,352
person 0.84895,188,277,205,306
person 0.68477,475,313,512,348
person 0.52881,1002,271,1026,314
