object_probs,left,top,right,bottom
truck 0.96709,718,392,933,546
motorbike 0.96812,359,572,489,683
motorbike 0.56335,394,266,419,302
motorbike 0.51423,212,308,239,341
car 0.99548,81,498,306,641
car 0.86538,326,249,397,298
car 0.83983,1013,322,1078,391
person 0.68180,214,293,238,335
person 0.58307,380,541,466,659
