object_probs,left,top,right,bottom
truck 0.85880,270,286,358,366
motorbike 0.93808,817,483,873,588
person 0.59675 motorbike 0.89616,396,271,419,300
motorbike 0.81692,797,425,847,485
motorbike 0.76945,673,616,754,708
car 0.55535,310,249,361,280
person 0.85453,259,565,333,631
person 0.81052,800,401,846,467
