object_probs,left,top,right,bottom
truck 0.68780,330,243,397,300
motorbike 0.90755,940,379,1007,444
motorbike 0.78433,252,350,279,387
motorbike 0.68215,805,345,850,397
motorbike 0.61150,229,418,253,453
car 0.97989,402,270,474,330
car 0.54109,187,256,223,286
person 0.90514,947,365,994,427
person 0.67405,223,389,248,433
person 0.59372,526,274,546,306
person 0.55169,252,335,275,375
person 0.53909,812,336,838,365
