object_probs,left,top,right,bottom
truck 0.79905,0,431,286,719
person 0.58465 motorbike 0.87525,416,312,446,345
motorbike 0.74003,443,268,464,295
motorbike 0.58906,330,269,351,297
car 0.98917,770,333,932,402
car 0.95040,235,269,284,309
car 0.81819,360,266,407,298
