object_probs,left,top,right,bottom
car 0.74229 truck 0.71351,177,544,538,719
motorbike 0.77085,855,527,918,587
person 0.65674 motorbike 0.76792,187,274,204,300
motorbike 0.75224,795,290,835,326
motorbike 0.59350,885,437,967,503
motorbike 0.55703,1057,344,1077,396
car 0.88077,342,263,399,297
car 0.64081,739,362,891,484
person 0.94725,853,469,907,568
person 0.80504,915,406,959,462
