object_probs,left,top,right,bottom
car 0.95346,209,247,254,280
car 0.93369,303,319,383,378
car 0.88103,245,265,298,321
car 0.81102,329,249,399,299
car 0.55469,282,358,372,462
person 0.81435,409,408,449,464
person 0.77075,491,270,513,303
