object_probs,left,top,right,bottom
motorbike 0.93672,854,349,926,394
motorbike 0.86918,230,331,255,357
motorbike 0.83838,269,273,290,302
motorbike 0.80864,655,290,693,323
motorbike 0.56667,394,269,419,302
person 0.91353 motorbike 0.51925,227,312,254,349
car 0.94063,204,251,254,295
car 0.78869,329,255,399,303
