object_probs,left,top,right,bottom
truck 0.72041,279,279,374,384
motorbike 0.96086,683,461,755,531
person 0.54684 motorbike 0.89765,396,271,419,300
motorbike 0.77155,706,578,779,669
motorbike 0.59225,523,673,613,719
car 0.53473,303,244,353,279
person 0.92357,526,658,610,719
person 0.86239,93,623,170,696
person 0.82121,717,527,769,623
person 0.76266,696,438,745,512
