object_probs,left,top,right,bottom
person 0.50020 motorbike 0.82409,230,252,246,274
motorbike 0.58973,443,330,478,357
motorbike 0.58472,396,266,422,301
car 0.82189,326,249,397,298
car 0.53153,171,237,217,265
person 0.69725,444,311,476,350
person 0.55592,172,278,192,304
