object_probs,left,top,right,bottom
truck 0.53589,112,203,197,247
motorbike 0.57979,394,266,420,301
car 0.94422,241,267,293,312
car 0.90601,302,310,371,356
car 0.89439,207,244,253,278
car 0.82585,328,250,398,297
car 0.53069,289,363,379,449
person 0.83769,411,391,451,445
person 0.50925,509,270,536,305
