object_probs,left,top,right,bottom
truck 0.68266,282,281,374,389
motorbike 0.91215,653,565,732,708
motorbike 0.89345,396,270,419,300
motorbike 0.86289,626,479,699,554
car 0.60885,304,244,352,277
person 0.66227,662,558,719,646
person 0.60724,649,466,698,534
person 0.59680,395,256,415,287
