object_probs,left,top,right,bottom
truck 0.70915,0,430,282,719
person 0.61575 motorbike 0.87713,416,311,447,345
motorbike 0.71313,444,267,463,295
motorbike 0.56440,331,268,351,297
car 0.99092,769,333,932,401
car 0.94778,235,269,284,310
car 0.82305,360,266,408,297
