object_probs,left,top,right,bottom
motorbike 0.96389,846,349,916,390
motorbike 0.88961,463,381,542,437
person 0.53377 motorbike 0.79650,621,289,656,323
person 0.76487 motorbike 0.66276,346,312,377,349
car 0.86736,327,250,400,296
person 0.76004,467,366,542,427
person 0.74945,859,328,908,382
person 0.70347,250,386,283,452
person 0.62332,767,289,797,322
person 0.54365,748,293,773,321
