object_probs,left,top,right,bottom
car 0.66528 truck 0.51062,171,423,337,579
motorbike 0.62028,592,287,628,316
motorbike 0.58140,0,580,64,700
car 0.98014,325,297,416,351
car 0.82873,328,250,397,294
person 0.50228,594,277,625,310
