object_probs,left,top,right,bottom
motorbike 0.79099,269,315,290,338
motorbike 0.58997,394,265,420,301
car 0.97926,192,247,235,279
car 0.80134,326,250,400,298
person 0.94452,265,296,289,332
person 0.85385,218,309,243,349
