object_probs,left,top,right,bottom
truck 0.99480,725,304,953,487
person 0.65574 motorbike 0.70674,577,294,599,324
motorbike 0.66966,662,349,699,383
motorbike 0.63178,439,271,461,300
car 0.99145,497,310,599,376
car 0.91226,355,256,407,301
car 0.55634,322,250,357,279
person 0.78615,661,329,700,381
