object_probs,left,top,right,bottom
motorbike 0.97638,534,463,607,529
motorbike 0.89292,714,423,763,480
motorbike 0.73441,674,575,764,655
car 0.91691,780,380,959,493
car 0.85682,357,267,407,298
person 0.96950,717,399,761,467
person 0.91224,550,436,591,512
person 0.84262,1031,375,1067,440
person 0.83740,686,520,737,599
person 0.56521,552,436,583,475
