object_probs,left,top,right,bottom
motorbike 0.92731,994,349,1063,394
motorbike 0.89651,588,407,678,454
motorbike 0.75985,547,290,581,317
motorbike 0.72925,447,333,486,367
motorbike 0.63691,679,290,714,326
motorbike 0.58938,392,267,418,302
motorbike 0.55472,245,461,283,522
person 0.71816,443,324,488,369
car 0.87102,325,250,399,297
person 0.88761,242,432,281,509
person 0.77875,549,273,577,312
person 0.54789,592,383,678,443
