object_probs,left,top,right,bottom
motorbike 0.86535,557,288,591,318
motorbike 0.55569,247,390,270,424
car 0.98042,317,395,434,509
car 0.93330,58,630,489,716
car 0.87159,326,250,397,298
car 0.71132,224,320,288,375
car 0.70607,0,542,227,700
person 0.50764,561,273,587,310
