object_probs,left,top,right,bottom
truck 0.81974,414,486,632,624
motorbike 0.89315,834,356,877,412
motorbike 0.63193,987,310,1012,339
car 0.90707,360,268,406,299
car 0.59030,933,341,1072,428
person 0.73741,836,347,875,408
person 0.54835,842,352,869,391
person 0.53555,535,477,568,504
