object_probs,left,top,right,bottom
truck 0.93079,974,361,1079,558
motorbike 0.92947,724,330,760,366
motorbike 0.85765,509,292,535,325
motorbike 0.82007,562,291,588,314
motorbike 0.81453,854,378,904,438
motorbike 0.65632,439,269,463,292
person 0.72332 motorbike 0.61182,484,276,504,302
car 0.99481,590,337,729,424
car 0.95882,375,270,435,315
car 0.82055,337,261,382,297
car 0.65524,311,249,339,275
person 0.82591,564,279,586,307
person 0.62572,680,324,700,347
