object_probs,left,top,right,bottom
truck 0.56884,0,468,249,691
person 0.80019 motorbike 0.80674,448,311,477,347
motorbike 0.59582,432,269,451,293
car 0.99182,816,336,980,403
car 0.94897,241,270,290,315
car 0.88652,361,267,406,298
