object_probs,left,top,right,bottom
truck 0.70188,45,465,311,661
car 0.95157,337,382,427,471
car 0.93995,205,308,276,358
car 0.90587,427,512,750,702
car 0.89101,326,249,399,299
car 0.53912,605,290,645,324
