object_probs,left,top,right,bottom
motorbike 0.84481,46,538,166,644
motorbike 0.67501,206,287,223,313
person 0.50481 motorbike 0.52287,399,269,421,302
car 0.99816,700,426,907,557
car 0.97971,38,606,434,711
car 0.97768,989,345,1079,427
car 0.92215,216,243,252,272
car 0.85898,328,250,397,297
person 0.58573,202,279,221,307
