object_probs,left,top,right,bottom
person 0.69839 motorbike 0.69379,225,274,244,302
person 0.52821 motorbike 0.68383,456,270,479,300
motorbike 0.61710,392,269,417,301
motorbike 0.53094,437,268,462,293
car 0.87835,330,255,397,302
car 0.87613,185,238,221,267
person 0.52196,195,292,215,326
