object_probs,left,top,right,bottom
motorbike 0.81417,134,527,204,586
motorbike 0.66611,290,419,320,455
person 0.68899 motorbike 0.65524,414,252,431,280
car 0.99506,627,339,775,440
car 0.98372,502,300,593,359
car 0.97214,993,424,1076,583
person 0.60045,276,339,310,397
person 0.53473,134,482,180,554
