object_probs,left,top,right,bottom
truck 0.76058,281,299,350,364
truck 0.60055,35,458,311,651
motorbike 0.72706,224,580,315,704
car 0.97744,319,384,418,467
car 0.95029,234,264,282,310
car 0.82441,327,249,398,298
car 0.72676,166,248,195,281
