object_probs,left,top,right,bottom
truck 0.64931,546,446,762,644
motorbike 0.94932,908,495,966,578
motorbike 0.91674,396,273,419,300
motorbike 0.89379,287,643,398,719
motorbike 0.57930,969,433,1003,470
car 0.97962,2,545,242,714
car 0.80823,321,248,371,291
car 0.59687,244,257,316,330
person 0.97683,910,462,965,564
person 0.83114,970,399,1008,460
person 0.82692,423,647,515,719
person 0.74159,1041,330,1067,369
person 0.59309,972,394,1002,431
person 0.51055,285,579,362,659
