object_probs,left,top,right,bottom
motorbike 0.78700,826,540,896,610
motorbike 0.73099,1038,358,1072,417
motorbike 0.62500,864,438,941,510
person 0.62891 motorbike 0.58577,189,275,205,302
car 0.90122,342,262,399,298
car 0.88082,109,575,487,711
person 0.95748,830,486,889,587
person 0.65692,886,416,934,492
