object_probs,left,top,right,bottom
car 0.54057 truck 0.51214,298,315,371,390
motorbike 0.55811,391,266,420,301
car 0.99827,267,417,410,521
car 0.94816,250,275,302,326
car 0.87468,0,548,153,711
car 0.74346,327,248,399,299
person 0.52430,162,268,178,302
