object_probs,left,top,right,bottom
motorbike 0.86216,982,347,1057,398
motorbike 0.79617,249,351,275,378
motorbike 0.57937,393,267,418,303
person 0.75559 motorbike 0.56401,245,333,274,371
motorbike 0.51483,286,286,307,315
car 0.92919,218,257,269,305
car 0.82765,326,250,397,296
person 0.62990,988,337,1034,393
