object_probs,left,top,right,bottom
motorbike 0.93704,699,342,762,385
motorbike 0.76467,374,363,438,415
motorbike 0.74694,272,308,297,339
person 0.56026 motorbike 0.56153,244,356,275,418
car 0.97477,0,600,93,718
car 0.90912,322,246,402,300
person 0.94626,270,293,299,334
person 0.65983,718,290,761,337
person 0.57188,710,326,761,379
person 0.54634,866,289,901,327
