object_probs,left,top,right,bottom
motorbike 0.94066,819,381,902,428
motorbike 0.91748,353,309,379,334
motorbike 0.53816,387,271,418,300
person 0.87808 motorbike 0.51968,351,298,378,325
car 0.97950,262,395,379,502
car 0.63092,329,251,399,294
person 0.91933,200,292,221,328
person 0.58994,837,355,883,419
