object_probs,left,top,right,bottom
motorbike 0.81199,248,372,271,407
motorbike 0.75810,278,387,324,443
motorbike 0.59163,752,291,791,327
motorbike 0.55722,235,438,280,502
car 0.98398,889,389,1079,501
person 0.93035,232,426,276,488
person 0.81802,214,263,236,311
person 0.71167,247,350,269,388
