object_probs,left,top,right,bottom
truck 0.64089,957,329,1039,402
motorbike 0.85066,267,415,301,455
motorbike 0.84863,818,360,861,414
car 0.87784,360,267,406,298
person 0.83990,819,346,859,404
person 0.65246,265,396,295,428
