object_probs,left,top,right,bottom
motorbike 0.91480,292,332,318,366
motorbike 0.80294,234,333,257,367
motorbike 0.53416,394,268,419,301
car 0.97972,200,251,242,286
car 0.85398,326,250,400,298
person 0.60050,290,319,313,346
