object_probs,left,top,right,bottom
truck 0.63796,689,401,899,548
motorbike 0.97658,320,536,417,618
motorbike 0.94392,468,522,549,594
motorbike 0.93669,905,465,957,524
car 0.89772,922,318,1034,396
car 0.85358,356,265,406,297
car 0.65229,679,406,892,541
person 0.94154,907,428,956,512
person 0.84930,469,493,548,577
person 0.75781,356,650,446,719
person 0.69176,341,500,385,576
