object_probs,left,top,right,bottom
truck 0.85308,200,427,387,576
motorbike 0.67542,704,283,754,327
car 0.99805,797,401,987,524
car 0.88408,326,342,408,412
car 0.88103,325,248,398,299
car 0.80085,187,290,250,336
