object_probs,left,top,right,bottom
truck 0.91994,556,433,803,593
motorbike 0.94087,716,539,802,625
motorbike 0.69570,63,624,219,717
motorbike 0.64866,1014,400,1057,458
motorbike 0.60745,969,288,1004,317
car 0.88393,353,266,405,298
car 0.84535,871,327,996,425
person 0.92247,1013,378,1051,446
person 0.86544,722,492,795,605
person 0.70048,175,254,190,283
person 0.59897,971,275,998,312
