object_probs,left,top,right,bottom
motorbike 0.95765,675,383,760,429
person 0.56900 motorbike 0.83060,311,291,335,322
motorbike 0.80640,31,563,144,673
motorbike 0.54017,189,287,207,318
car 0.98041,285,369,367,452
car 0.71482,329,251,398,296
person 0.87682,693,353,740,420
person 0.62051,189,278,205,309
