object_probs,left,top,right,bottom
truck 0.85748,639,419,887,560
motorbike 0.95494,346,576,448,657
motorbike 0.93775,229,549,342,653
motorbike 0.76887,844,484,905,551
motorbike 0.55585,1050,373,1079,438
car 0.86661,352,259,405,300
car 0.84094,902,321,1021,411
person 0.92060,849,447,907,540
person 0.60775,1051,359,1078,430
person 0.57234,353,534,437,647
person 0.52994,257,533,303,619
