object_probs,left,top,right,bottom
motorbike 0.63657,397,269,420,301
motorbike 0.62503,287,390,315,426
person 0.58722 motorbike 0.56962,280,364,317,424
person 0.59017 motorbike 0.56938,470,271,492,302
car 0.99841,801,383,976,492
car 0.96426,1020,329,1079,408
car 0.89579,328,250,392,298
car 0.72616,48,631,249,713
person 0.86905,187,248,203,278
