object_probs,left,top,right,bottom
motorbike 0.88488,659,561,736,644
motorbike 0.85000,68,554,158,636
motorbike 0.80099,170,529,284,633
person 0.53187 motorbike 0.72130,399,270,421,301
motorbike 0.62030,810,393,845,430
car 0.98934,945,364,1072,445
car 0.98341,343,324,429,387
car 0.96799,250,277,304,327
car 0.94299,334,253,383,297
car 0.91254,83,617,461,716
person 0.92808,811,359,853,422
person 0.88092,668,517,721,602
