object_probs,left,top,right,bottom
person 0.62993 motorbike 0.86826,243,330,268,367
motorbike 0.82164,946,351,1023,395
motorbike 0.62343,600,289,638,318
motorbike 0.54484,393,267,419,303
car 0.90125,215,254,266,303
car 0.78274,326,250,398,297
person 0.62298,960,337,1004,394
person 0.54115,967,335,994,375
