object_probs,left,top,right,bottom
motorbike 0.83893,535,328,591,374
motorbike 0.75868,396,268,420,301
person 0.81623 motorbike 0.59648,188,287,207,319
motorbike 0.50525,854,291,897,325
car 0.86017,326,249,395,298
car 0.75261,178,241,224,274
person 0.65411,397,254,416,282
person 0.57272,238,254,256,280
