object_probs,left,top,right,bottom
truck 0.79691,304,358,393,467
motorbike 0.53041,884,288,926,325
car 0.99361,0,534,267,699
car 0.95955,281,306,354,365
car 0.88759,329,250,396,299
car 0.65547,179,272,221,317
