object_probs,left,top,right,bottom
motorbike 0.82145,935,351,966,381
motorbike 0.79323,871,434,918,505
motorbike 0.74711,349,427,392,482
motorbike 0.74162,221,455,267,529
motorbike 0.51167,0,622,135,716
car 0.99600,412,501,693,675
car 0.99334,302,303,389,362
car 0.96838,232,261,281,309
car 0.90971,335,253,384,296
car 0.88731,1046,334,1077,399
person 0.93656,219,441,262,510
person 0.84453,934,331,967,372
person 0.83321,872,412,911,493
person 0.71757,344,405,386,457
