object_probs,left,top,right,bottom
truck 0.99789,799,324,1066,519
motorbike 0.91793,719,347,763,402
motorbike 0.82974,622,309,650,340
car 0.98246,528,322,640,391
car 0.95204,364,263,415,305
car 0.76304,324,253,365,284
car 0.62736,300,246,333,275
car 0.50102,435,271,464,294
