object_probs,left,top,right,bottom
motorbike 0.90750,216,272,234,293
motorbike 0.87913,267,348,291,388
person 0.73372 motorbike 0.82229,190,309,211,344
motorbike 0.71314,91,534,180,622
motorbike 0.55221,248,273,263,290
person 0.90844,246,255,262,283
person 0.79157,169,276,184,303
person 0.73252,264,337,288,372
