object_probs,left,top,right,bottom
motorbike 0.65092,391,268,417,302
motorbike 0.60858,454,269,479,297
car 0.77969,326,249,397,298
person 0.70594,190,290,209,323
person 0.61246,482,266,510,301
person 0.59576,213,267,228,293
