object_probs,left,top,right,bottom
person 0.59086 motorbike 0.81270,390,266,417,305
motorbike 0.76198,236,437,278,503
car 0.96860,233,262,287,309
car 0.85154,327,248,390,297
car 0.74066,422,246,469,297
car 0.65256,278,346,340,385
person 0.96207,235,423,277,491
