object_probs,left,top,right,bottom
motorbike 0.91848,221,333,246,363
motorbike 0.63821,1022,303,1048,340
car 0.99646,602,452,831,592
car 0.92413,360,268,406,299
person 0.56336,1021,295,1047,335
