object_probs,left,top,right,bottom
truck 0.99659,728,317,979,499
motorbike 0.69804,672,349,709,386
car 0.99196,505,312,603,377
car 0.92524,356,257,409,303
car 0.71295,433,269,464,297
car 0.66960,322,251,359,282
person 0.72553,676,332,704,371
