object_probs,left,top,right,bottom
motorbike 0.85710,529,309,557,337
motorbike 0.82607,911,398,978,458
motorbike 0.76160,770,325,814,374
person 0.80741 motorbike 0.73559,728,335,752,363
motorbike 0.69998,459,273,480,299
motorbike 0.62423,503,292,525,313
motorbike 0.62292,514,292,542,318
car 0.99083,625,342,772,437
car 0.92916,380,269,445,316
car 0.90071,337,258,388,299
person 0.54292,531,294,557,324
person 0.52170,922,379,970,453
