object_probs,left,top,right,bottom
motorbike 0.89004,644,342,713,386
motorbike 0.71257,390,270,418,301
person 0.57730 motorbike 0.69436,776,292,819,325
person 0.52779 motorbike 0.57628,248,258,267,284
person 0.79900 motorbike 0.54780,204,294,224,325
motorbike 0.50141,251,267,267,290
car 0.89157,188,246,240,281
car 0.72761,326,250,398,298
person 0.71747,650,327,701,379
