object_probs,left,top,right,bottom
motorbike 0.93917,951,411,1025,461
motorbike 0.92290,538,292,563,320
motorbike 0.91994,639,331,676,366
motorbike 0.91479,999,388,1065,436
motorbike 0.70502,703,298,732,324
motorbike 0.55607,605,311,635,338
car 0.99096,771,378,951,498
car 0.97703,411,282,492,335
car 0.91230,358,261,410,310
car 0.64908,327,251,367,281
person 0.88588,1011,362,1054,424
person 0.86870,968,378,992,413
person 0.61494,641,315,672,347
person 0.52165,539,278,559,308
