object_probs,left,top,right,bottom
motorbike 0.92124,599,448,661,503
motorbike 0.75100,399,272,420,300
person 0.53035 motorbike 0.73655,999,307,1027,344
motorbike 0.68336,1058,330,1077,357
person 0.67022 motorbike 0.66357,1057,309,1075,346
motorbike 0.64320,966,370,995,402
car 0.99860,803,406,975,512
car 0.99436,369,365,455,448
car 0.93807,333,252,384,297
car 0.91237,279,297,348,353
person 0.88162,608,420,656,493
person 0.83318,965,339,998,400
person 0.56984,968,335,992,367
