object_probs,left,top,right,bottom
truck 0.74933,843,355,1008,469
truck 0.58764,1011,293,1079,370
motorbike 0.95597,852,475,918,554
motorbike 0.73020,665,422,725,474
motorbike 0.51528,152,617,284,715
car 0.84426,359,267,407,299
person 0.90726,856,446,908,542
person 0.72853,673,399,716,466
person 0.61441,679,396,705,434
