object_probs,left,top,right,bottom
motorbike 0.95389,886,386,952,441
motorbike 0.78885,1068,405,1078,455
motorbike 0.76357,733,334,774,365
motorbike 0.57967,93,536,178,652
car 0.96744,498,306,598,377
car 0.96182,661,356,828,457
car 0.94755,424,277,486,327
car 0.56529,243,284,304,345
person 0.66222,316,231,328,262
person 0.64784,895,361,943,425
person 0.58656,219,446,260,507
