object_probs,left,top,right,bottom
truck 0.68614,649,348,820,460
car 0.52782,650,340,821,454
motorbike 0.87324,560,310,588,344
motorbike 0.85878,759,294,796,325
motorbike 0.64792,656,314,682,349
car 0.99161,460,298,551,363
car 0.94750,404,272,470,330
car 0.65480,363,259,405,298
