object_probs,left,top,right,bottom
truck 0.73583,268,280,351,362
motorbike 0.95162,881,447,934,539
motorbike 0.91326,766,565,834,634
person 0.64867 motorbike 0.88176,396,271,419,299
motorbike 0.72125,867,402,909,457
car 0.50571,314,244,362,279
person 0.78674,869,382,910,446
person 0.77770,369,526,447,584
person 0.75867,775,528,828,627
person 0.52602,774,508,822,570
person 0.52592,396,257,416,285
