object_probs,left,top,right,bottom
motorbike 0.76154,645,342,709,385
motorbike 0.60323,219,254,232,279
car 0.95744,271,312,337,372
car 0.89637,360,266,407,299
car 0.70507,306,248,341,271
person 0.57890,652,328,701,378
