object_probs,left,top,right,bottom
truck 0.76902,226,419,391,559
motorbike 0.64975,730,285,779,327
motorbike 0.61644,209,333,229,369
car 0.99709,858,379,1033,496
car 0.91345,318,337,401,412
car 0.88397,326,248,399,300
car 0.50691,183,289,246,334
